SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.3000, 30, -0.1968, -0.0489, -0.9948, -0.0416, -0.0372, 0.0547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0967, -0.0187, 0.0033, -0.0008, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3100, 31, -0.1976, -0.0488, -0.9940, -0.0241, -0.0897, 0.0722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0967, -0.0188, 0.0041, -0.0009, 0.0142, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 32, -0.1957, -0.0508, -0.9952, -0.0066, -0.0897, 0.0197, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0968, -0.0188, 0.0022, 0.0012, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3000, 30, 0.0620, 0.0127, -0.9965, 0.1190, -0.0062, 0.0242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3209, 0.7145, -0.5528, -0.0104, 0.9599, 1.2233, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3100, 31, 0.0641, 0.0136, -0.9959, -0.0226, -0.0089, 0.0945, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3209, 0.7145, -0.5528, -0.0125, 0.9590, 1.2229, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3200, 32, 0.0637, 0.0135, -0.9956, 0.0138, 0.0105, -0.0105, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3209, 0.7145, -0.5528, -0.0122, 0.9590, 1.2225, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, 0.0090, -0.0333, -0.9999, -0.0643, 0.0209, -0.0335, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0002, 0.2519, -0.0008, 0.0002, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 33, -0.1970, -0.0504, -0.9955, -0.0066, -0.0897, 0.0372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0969, -0.0188, 0.0035, 0.0007, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 33, 0.0649, 0.0129, -0.9977, 0.1722, -0.0050, -0.0109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3209, 0.7145, -0.5529, -0.0133, 0.9596, 1.2247, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, 0.0090, -0.0344, -1.0009, 0.0730, -0.0194, 0.1776, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0002, 0.2519, -0.0008, 0.0012, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 34, 0.0635, 0.0137, -0.9959, 0.1194, -0.0230, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3209, 0.7145, -0.5529, -0.0119, 0.9588, 1.2229, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 34, -0.1963, -0.0490, -0.9945, -0.0066, -0.1072, 0.0197, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0969, -0.0188, 0.0026, -0.0008, 0.0147, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, 0.0095, -0.0340, -1.0021, 0.1792, 0.0307, 0.0566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0002, 0.2519, -0.0013, 0.0009, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 35, 0.0646, 0.0134, -0.9948, -0.0567, 0.0788, -0.0455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3209, 0.7146, -0.5528, -0.0130, 0.9591, 1.2217, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, -0.1948, -0.0494, -0.9953, -0.0941, -0.0722, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0969, -0.0188, 0.0011, -0.0004, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, 0.0089, -0.0352, -1.0010, 0.0155, -0.0283, 0.0227, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0002, 0.2519, -0.0008, 0.0019, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, -0.1962, -0.0484, -0.9951, -0.1291, 0.1203, 0.0722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0969, -0.0188, 0.0025, -0.0014, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, 0.0103, -0.0322, -1.0014, -0.1433, 0.0598, 0.0556, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, -0.0021, -0.0010, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, -0.1967, -0.0499, -0.9948, -0.0202, -0.0366, 0.0509, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0969, -0.0188, 0.0030, 0.0002, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 36, 0.0649, 0.0123, -0.9952, -0.0038, 0.0103, -0.0104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3209, 0.7146, -0.5528, -0.0132, 0.9602, 1.2223, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, 0.0096, -0.0346, -1.0031, -0.1077, -0.0440, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, -0.0011, 0.0015, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, -0.1952, -0.0492, -0.9950, -0.0377, 0.0334, 0.1384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0968, -0.0188, 0.0015, -0.0005, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, 0.0091, -0.0337, -1.0007, -0.0909, -0.0970, 0.0397, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, -0.0006, 0.0006, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 37, 0.0628, 0.0130, -0.9956, -0.2681, 0.0415, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3209, 0.7146, -0.5528, -0.0111, 0.9595, 1.2228, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 38, 0.0635, 0.0117, -0.9956, -0.0904, -0.0406, -0.0797, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3209, 0.7146, -0.5528, -0.0118, 0.9608, 1.2228, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, 0.0076, -0.0319, -1.0024, 0.0507, -0.0806, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, 0.0009, -0.0012, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, -0.1966, -0.0507, -0.9940, 0.0323, -0.0191, 0.0859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0968, -0.0188, 0.0029, 0.0010, 0.0142, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, 0.0082, -0.0320, -1.0015, -0.1771, 0.0619, -0.0320, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, 0.0002, -0.0010, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.1979, -0.0498, -0.9963, -0.2477, -0.0191, -0.0366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0968, -0.0188, 0.0043, 0.0002, 0.0165, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 39, 0.0623, 0.0115, -0.9951, -0.0666, 0.0314, -0.1145, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3209, 0.7146, -0.5528, -0.0106, 0.9610, 1.2223, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, 0.0079, -0.0332, -1.0020, -0.1424, 0.0090, -0.0139, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, 0.0006, 0.0001, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.1970, -0.0499, -0.9941, -0.0902, -0.1591, 0.1909, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0969, -0.0188, 0.0033, 0.0003, 0.0143, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, 0.0098, -0.0337, -1.0024, 0.0847, -0.0478, 0.0933, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, -0.0015, 0.0006, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.1978, -0.0489, -0.9952, -0.1252, 0.0159, -0.1066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0968, -0.0188, 0.0041, -0.0007, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 40, 0.0645, 0.0130, -0.9939, 0.0261, 0.0501, -0.0096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3208, 0.7146, -0.5527, -0.0128, 0.9595, 1.2211, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, 0.0086, -0.0328, -1.0009, 0.1033, -0.0297, 0.0410, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, -0.0003, -0.0003, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.1962, -0.0502, -0.9949, -0.0027, 0.0684, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0969, -0.0188, 0.0025, 0.0006, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, 0.0090, -0.0342, -1.0015, -0.0740, -0.0115, 0.1091, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2518, -0.0007, 0.0011, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 41, 0.0650, 0.0146, -0.9956, -0.0787, 0.0155, -0.0440, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3208, 0.7146, -0.5527, -0.0131, 0.9578, 1.2228, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.1965, -0.0510, -0.9948, 0.0848, 0.0684, 0.0684, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0969, -0.0188, 0.0028, 0.0014, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.0640, 0.0139, -0.9951, -0.1495, 0.0141, -0.0088, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3208, 0.7146, -0.5527, -0.0120, 0.9586, 1.2223, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.0626, 0.0127, -0.9950, -0.0975, 0.0482, 0.0257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3208, 0.7146, -0.5527, -0.0107, 0.9597, 1.2223, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, 0.0081, -0.0326, -1.0031, -0.1090, -0.0029, -0.0402, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, 0.0003, -0.0005, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, 0.0074, -0.0345, -1.0022, -0.0036, 0.0474, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2518, 0.0009, 0.0014, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.1950, -0.0486, -0.9955, -0.0377, 0.1559, -0.0716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0968, -0.0188, 0.0013, -0.0010, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.0631, 0.0133, -0.9962, 0.0090, 0.0161, -0.0269, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3208, 0.7146, -0.5527, -0.0111, 0.9592, 1.2235, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.1955, -0.0496, -0.9946, 0.0498, -0.0366, -0.0366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0968, -0.0188, 0.0018, -0.0000, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, 0.0112, -0.0319, -0.9996, -0.0207, -0.0384, -0.0567, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, -0.0027, -0.0011, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.0656, 0.0146, -0.9948, 0.0435, 0.0674, -0.0098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3208, 0.7147, -0.5526, -0.0136, 0.9578, 1.2221, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, 0.0093, -0.0337, -1.0007, 0.2762, -0.0448, 0.1032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2518, -0.0009, 0.0006, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.0634, 0.0133, -0.9967, -0.1503, 0.0997, -0.0093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3208, 0.7148, -0.5525, -0.0113, 0.9591, 1.2243, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.1970, -0.0488, -0.9954, -0.0226, 0.0146, 0.0293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0968, -0.0188, 0.0033, -0.0008, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.0637, 0.0138, -0.9960, 0.0631, -0.1028, -0.0439, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3208, 0.7148, -0.5526, -0.0116, 0.9586, 1.2236, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.0631, 0.0123, -0.9958, -0.0626, 0.0828, 0.0254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3208, 0.7148, -0.5525, -0.0110, 0.9600, 1.2234, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.0641, 0.0131, -0.9953, 0.1198, -0.1025, -0.0576, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3208, 0.7147, -0.5526, -0.0120, 0.9593, 1.2228, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.0651, 0.0130, -0.9950, 0.1814, 0.0657, 0.0405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3208, 0.7148, -0.5525, -0.0130, 0.9594, 1.2226, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.0647, 0.0137, -0.9951, 0.0063, 0.0824, -0.0288, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3208, 0.7148, -0.5525, -0.0125, 0.9587, 1.2226, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.1953, -0.0500, -0.9940, -0.1925, -0.2133, 0.0629, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0968, -0.0188, 0.0016, 0.0004, 0.0141, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, 0.0074, -0.0359, -1.0018, 0.0157, 0.0318, -0.1092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, 0.0010, 0.0028, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, 0.0076, -0.0343, -1.0001, -0.2864, -0.0714, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0171, 0.0001, 0.2519, 0.0009, 0.0012, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, 0.0096, -0.0306, -0.9999, 0.0325, 0.0998, -0.0397, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0169, 0.0000, 0.2519, -0.0012, -0.0023, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, 0.0089, -0.0352, -1.0012, 0.1715, -0.0770, 0.0326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0169, 0.0000, 0.2519, -0.0004, 0.0025, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.1959, -0.0500, -0.9943, 0.1225, 0.0667, 0.0279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0968, -0.0188, 0.0023, 0.0006, 0.0144, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, 0.0080, -0.0330, -1.0022, 0.1369, 0.0625, 0.0313, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0169, 0.0000, 0.2518, 0.0005, 0.0003, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.0641, 0.0122, -0.9956, 0.0937, 0.0306, 0.0410, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3208, 0.7148, -0.5525, -0.0119, 0.9602, 1.2231, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.0636, 0.0130, -0.9955, 0.0617, -0.0865, -0.1155, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3208, 0.7148, -0.5525, -0.0114, 0.9593, 1.2230, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, 0.0082, -0.0328, -1.0021, -0.0221, -0.0745, 0.0134, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0169, 0.0000, 0.2518, 0.0003, 0.0001, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, 0.0087, -0.0330, -1.0016, -0.0260, -0.0758, 0.0438, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0169, 0.0000, 0.2518, -0.0003, 0.0003, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.0636, 0.0142, -0.9948, 0.0600, -0.0542, -0.0109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3208, 0.7148, -0.5526, -0.0114, 0.9582, 1.2223, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.1962, -0.0482, -0.9947, 0.0350, -0.0733, 0.1679, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0968, -0.0188, 0.0025, -0.0013, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.1966, -0.0479, -0.9952, -0.0350, 0.0142, 0.0979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0968, -0.0188, 0.0030, -0.0016, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.1964, -0.0491, -0.9948, -0.1050, 0.0142, -0.0596, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0968, -0.0188, 0.0028, -0.0004, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.1959, -0.0510, -0.9946, -0.1575, -0.0383, 0.0104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0968, -0.0188, 0.0023, 0.0016, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.1950, -0.0507, -0.9940, 0.1050, -0.0208, -0.0596, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0968, -0.0188, 0.0013, 0.0012, 0.0141, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.0648, 0.0134, -0.9945, -0.0482, 0.0621, 0.1112, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7147, -0.5526, -0.0127, 0.9590, 1.2221, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.0637, 0.0142, -0.9938, 0.0418, 0.0140, -0.0111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7147, -0.5526, -0.0115, 0.9582, 1.2213, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5600, 56, 0.0074, -0.0328, -1.0027, 0.0562, -0.0238, -0.0097, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0168, 0.0001, 0.2518, 0.0010, 0.0001, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5700, 57, 0.0056, -0.0340, -1.0010, -0.1575, -0.0758, 0.1110, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0168, 0.0001, 0.2518, 0.0027, 0.0014, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5800, 58, 0.0085, -0.0336, -1.0004, 0.0375, -0.0075, 0.0599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0168, 0.0001, 0.2518, -0.0002, 0.0010, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.0620, 0.0131, -0.9953, 0.2358, 0.0341, -0.0643, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7147, -0.5526, -0.0097, 0.9593, 1.2228, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.1976, -0.0508, -0.9951, -0.1225, 0.0317, 0.0454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0968, -0.0188, 0.0039, 0.0014, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5900, 59, 0.0081, -0.0310, -1.0020, 0.1971, 0.0782, 0.0258, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0168, 0.0001, 0.2518, 0.0003, -0.0016, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.1971, -0.0473, -0.9957, 0.1050, -0.0033, 0.0454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0968, -0.0188, 0.0034, -0.0021, 0.0158, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.6000, 60, 0.0089, -0.0337, -1.0002, 0.1799, -0.0249, -0.0261, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0169, 0.0001, 0.2518, -0.0006, 0.0011, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.1965, -0.0494, -0.9951, -0.0129, 0.0238, 0.1381, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0267, 0.0968, -0.0188, 0.0029, 0.0000, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.1990, -0.0505, -0.9956, -0.0082, 0.1909, -0.0667, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0968, -0.0188, 0.0054, 0.0011, 0.0158, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.0639, 0.0130, -0.9948, 0.0423, 0.0146, -0.0461, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7147, -0.5526, -0.0117, 0.9594, 1.2222, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.0641, 0.0139, -0.9954, 0.0060, 0.0301, 0.0238, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2845, -0.3207, 0.7147, -0.5526, -0.0119, 0.9585, 1.2229, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, -0.1960, -0.0530, -0.9958, 0.0093, 0.0509, -0.0842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0968, -0.0188, 0.0024, 0.0035, 0.0160, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 60, 0.0631, 0.0126, -0.9949, -0.1207, 0.0703, -0.0250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2844, -0.3208, 0.7147, -0.5526, -0.0109, 0.9597, 1.2224, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.6100, 61, 0.0078, -0.0345, -1.0019, -0.1554, -0.0043, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9676, -0.0170, 0.0001, 0.2518, 0.0006, 0.0018, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, -0.1952, -0.0508, -0.9954, -0.0082, 0.0159, -0.0667, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9948, -0.0268, 0.0968, -0.0188, 0.0016, 0.0012, 0.0155, 0.0000, 0.0000, 0.0000, 0.0000
